 4.12359140e-01 9.69347000e+01
 5.20129050e-01 9.72346000e+01
 4.08991050e-01 9.68256000e+01
 3.12652920e-01 9.68935000e+01
 5.57603060e-01 9.61944000e+01
 2.34700110e-01 9.63726000e+01
 2.04821760e-01 9.67326000e+01
 2.39285490e-01 9.71417000e+01
 4.71306820e-01 9.72504000e+01
 6.53727110e-01 9.63851000e+01
 5.91515660e-01 9.59601000e+01
 2.03631140e-01 9.62083000e+01
 6.28563170e-01 9.46714000e+01
 6.61220250e-01 9.41422000e+01
 5.28721090e-01 9.43920000e+01
 2.15299370e-01 9.50389000e+01
 5.36589980e-01 9.46826000e+01
 4.67722690e-01 9.49551000e+01
 4.15192870e-01 9.54927000e+01
 1.46550630e-01 9.61337000e+01
 6.76356370e-01 9.58534000e+01
 5.21505740e-01 9.53629000e+01
 1.47027230e-01 9.58946000e+01
 2.86582700e-01 9.63819000e+01
 3.95367970e-01 9.65635000e+01
 5.49451260e-01 9.58878000e+01
 6.27405290e-01 9.58014000e+01
 4.00721420e-01 9.59885000e+01
 5.24984570e-01 9.50390000e+01
 4.15743890e-01 9.49624000e+01
 4.07518410e-01 9.52721000e+01
 1.61987100e-01 9.58810000e+01
 3.17196160e-01 9.65220000e+01
 1.15812670e-01 9.70673000e+01
 6.63467680e-01 9.66470000e+01
 5.01219390e-01 9.65708000e+01
 5.94360640e-01 9.59574000e+01
 6.19242670e-01 9.43294000e+01
 6.11496390e-01 9.38353000e+01
 6.19768620e-01 9.35877000e+01
 4.51244290e-01 9.38910000e+01
 6.62718820e-01 9.37871000e+01
 5.15130970e-01 9.40322000e+01
 4.06214060e-01 9.45302000e+01
 4.39638080e-01 9.49482000e+01
 5.97281790e-01 9.47276000e+01
 5.15076020e-01 9.50138000e+01
 6.82738480e-01 9.44351000e+01
 3.85711020e-01 9.44894000e+01
 2.45047260e-01 9.49396000e+01
 1.09299660e-01 9.54685000e+01
 3.99453140e-01 9.59735000e+01
 2.08936560e-01 9.65592000e+01
 3.96739190e-01 9.69532000e+01
 1.95486900e-01 9.75588000e+01
 5.48327890e-01 9.78359000e+01
 3.46802860e-01 9.79216000e+01
 3.15704940e-01 9.76960000e+01
 2.52898190e-01 9.77635000e+01
 6.59927220e-01 9.65225000e+01
 3.96792330e-01 9.61969000e+01
 4.88693210e-01 9.61516000e+01
 6.66705530e-01 9.49034000e+01
 3.19893270e-01 9.48833000e+01
 4.46231070e-01 9.52614000e+01
 4.05616120e-01 9.54845000e+01
 5.90152640e-01 9.51428000e+01
 6.95342730e-01 9.48803000e+01
 4.25327010e-01 9.47186000e+01
 6.71051570e-01 9.38415000e+01
 1.63782630e-01 9.43729000e+01
 4.94630420e-01 9.47029000e+01
 2.53444220e-01 9.54065000e+01
 2.36980680e-01 9.61519000e+01
 1.34258590e-01 9.67694000e+01
 4.84119040e-01 9.69395000e+01
 5.88776490e-01 9.69636000e+01
 3.66458720e-01 9.69170000e+01
 6.71686690e-01 9.57861000e+01
 6.38150440e-01 9.41757000e+01
 3.94495750e-01 9.44438000e+01
 2.90054320e-01 9.50269000e+01
 5.42880780e-01 9.48099000e+01
 5.97277130e-01 9.49169000e+01
 4.36641720e-01 9.53832000e+01
 6.37333270e-01 9.48035000e+01
 4.60293040e-01 9.45176000e+01
 3.45155150e-01 9.49536000e+01
 2.22599770e-01 9.55879000e+01
 2.34279600e-01 9.62292000e+01
 3.37201780e-01 9.66480000e+01
 3.50319670e-01 9.70213000e+01
 6.22766890e-01 9.69820000e+01
 4.43063350e-01 9.69352000e+01
 5.65682670e-01 9.58222000e+01
 4.28707350e-01 9.53025000e+01
 4.84392520e-01 9.49734000e+01
 3.85149940e-01 9.54077000e+01
 4.14978240e-01 9.56783000e+01
 1.39295640e-01 9.61815000e+01
 5.41808190e-01 9.62813000e+01
 5.70210700e-01 9.59536000e+01
 3.31262340e-01 9.62487000e+01
 1.26080160e-01 9.67060000e+01
 4.29213810e-01 9.67209000e+01
 5.96574000e-01 9.57877000e+01
 6.19207630e-01 9.54658000e+01
 6.22588710e-01 9.48472000e+01
 4.48439330e-01 9.42067000e+01
 3.19807210e-01 9.45766000e+01
 1.99702020e-01 9.52130000e+01
 5.91924310e-01 9.53806000e+01
 4.71904100e-01 9.57315000e+01
 4.92219640e-01 9.59902000e+01
 5.35477490e-01 9.56219000e+01
 3.70144600e-01 9.53150000e+01
 2.20274780e-01 9.57517000e+01
 1.58286970e-01 9.63299000e+01
 5.29064810e-01 9.64142000e+01
 5.92286890e-01 9.61107000e+01
 5.65681130e-01 9.59427000e+01
 4.02669020e-01 9.58133000e+01
 2.58171370e-01 9.57120000e+01
 4.86242990e-01 9.53900000e+01
 2.85989330e-01 9.59052000e+01
 6.22696770e-01 9.58852000e+01
 4.64595270e-01 9.60380000e+01
 6.52772560e-01 9.49574000e+01
 1.48349320e-01 9.54055000e+01
 3.06937940e-01 9.57420000e+01
 5.05949020e-01 9.55202000e+01
 2.85162190e-01 9.60912000e+01
 5.20937760e-01 9.61373000e+01
 2.00882190e-01 9.67139000e+01
 6.27027600e-01 9.63402000e+01
 6.52947410e-01 9.52644000e+01
 6.87158800e-01 9.41424000e+01
 2.77923490e-01 9.45041000e+01
 6.60038580e-01 9.37848000e+01
 4.68349580e-01 9.41773000e+01
 1.51353260e-01 9.48532000e+01
 3.94307580e-01 9.55419000e+01
 1.27460760e-01 9.61749000e+01
 2.32996180e-01 9.68969000e+01
 3.66846850e-01 9.71305000e+01
 5.95042160e-01 9.70660000e+01
 6.73638100e-01 9.62805000e+01
 4.35477470e-01 9.57578000e+01
 2.69783800e-01 9.55599000e+01
 6.56382750e-01 9.45141000e+01
 2.24881610e-01 9.51048000e+01
 1.85293730e-01 9.57687000e+01
 2.31717240e-01 9.64769000e+01
 4.71662640e-01 9.69307000e+01
 6.33912210e-01 9.61828000e+01
 5.62507920e-01 9.60762000e+01
 4.70678680e-01 9.54808000e+01
 2.96646830e-01 9.52473000e+01
 3.43251000e-01 9.53996000e+01
 6.19500520e-01 9.53230000e+01
 1.45270100e-01 9.59281000e+01
 1.54575020e-01 9.65507000e+01
 5.42356560e-01 9.66900000e+01
 1.86770110e-01 9.71614000e+01
 4.45175580e-01 9.69896000e+01
 6.66051370e-01 9.62269000e+01
 1.25420690e-01 9.67599000e+01
 1.45600450e-01 9.72328000e+01
 3.06843990e-01 9.70890000e+01
 1.26936760e-01 9.74132000e+01
 4.26100250e-01 9.74934000e+01
 4.66916170e-01 9.71131000e+01
 6.60055930e-01 9.68586000e+01
 1.59936620e-01 9.72920000e+01
 6.54726110e-01 9.55030000e+01
 5.81796600e-01 9.45722000e+01
 6.55425830e-01 9.41131000e+01
 3.41960450e-01 9.46542000e+01
 5.29251880e-01 9.43199000e+01
 1.36308470e-01 9.49429000e+01
 1.36394460e-01 9.55927000e+01
 3.81669720e-01 9.61753000e+01
 1.23007870e-01 9.67364000e+01
 3.93283790e-01 9.73092000e+01
 3.20655750e-01 9.78729000e+01
 6.61193840e-01 9.72902000e+01
 6.84839160e-01 9.56261000e+01
 2.91799490e-01 9.55516000e+01
 4.74015300e-01 9.49719000e+01
 5.75110490e-01 9.44379000e+01
 4.82002350e-01 9.48295000e+01
 4.13547000e-01 9.54214000e+01
 6.84494230e-01 9.46176000e+01
 4.94450900e-01 9.45737000e+01
 2.36214520e-01 9.51720000e+01
 4.57357940e-01 9.54027000e+01
 2.14840640e-01 9.58752000e+01
 6.26609780e-01 9.56037000e+01
 2.30642110e-01 9.62680000e+01
 4.01986330e-01 9.67439000e+01
 1.84199060e-01 9.72230000e+01
 4.33638650e-01 9.70293000e+01
 5.64821210e-01 9.63499000e+01
 3.50118310e-01 9.66349000e+01
 2.38464810e-01 9.71490000e+01
 4.78101120e-01 9.67927000e+01
 2.45443130e-01 9.69401000e+01
 1.62710610e-01 9.72109000e+01
 4.77289040e-01 9.70886000e+01
 3.96920380e-01 9.73826000e+01
 2.40900920e-01 9.77632000e+01
 6.21833290e-01 9.68308000e+01
 3.52107100e-01 9.68869000e+01
 6.64069280e-01 9.54738000e+01
 4.12407940e-01 9.54562000e+01
 1.40221420e-01 9.58426000e+01
 5.01351870e-01 9.55629000e+01
 4.20823380e-01 9.58647000e+01
 5.78596770e-01 9.55834000e+01
 2.75886140e-01 9.62039000e+01
 6.18328500e-01 9.55770000e+01
 2.47031220e-01 9.57725000e+01
 4.53755640e-01 9.58225000e+01
 2.71049820e-01 9.62017000e+01
 3.34371130e-01 9.66592000e+01
 1.75622580e-01 9.71890000e+01
 2.88643410e-01 9.74699000e+01
 2.29784910e-01 9.78920000e+01
 3.94980390e-01 9.82360000e+01
 6.35496820e-01 9.74395000e+01
 1.95108760e-01 9.77338000e+01
 1.92852730e-01 9.79987000e+01
 6.75793550e-01 9.64291000e+01
 6.62247500e-01 9.48930000e+01
 3.93688540e-01 9.51822000e+01
 5.23328080e-01 9.48454000e+01
 1.75110090e-01 9.50066000e+01
 6.75285760e-01 9.47831000e+01
 5.27817220e-01 9.51002000e+01
 6.24006720e-01 9.46447000e+01
 2.80907680e-01 9.50855000e+01
 4.15371370e-01 9.49391000e+01
 1.46584230e-01 9.54815000e+01
 6.41151000e-01 9.55500000e+01
 4.24909770e-01 9.58381000e+01
 2.58466620e-01 9.64548000e+01
 6.48543030e-01 9.58248000e+01
 4.62716160e-01 9.53132000e+01
 2.70508140e-01 9.56702000e+01
 2.30361180e-01 9.62978000e+01
 4.80333060e-01 9.63941000e+01
 5.57689620e-01 9.58367000e+01
 4.89395190e-01 9.60770000e+01
 4.65041720e-01 9.60166000e+01
 3.56127210e-01 9.57507000e+01
 4.29977560e-01 9.55967000e+01
 2.32912150e-01 9.60969000e+01
 1.54437640e-01 9.66615000e+01
 6.33491540e-01 9.64926000e+01
 6.92352200e-01 9.57153000e+01
 5.63469510e-01 9.50823000e+01
 4.31982500e-01 9.45281000e+01
 3.29944490e-01 9.45182000e+01
 1.77082620e-01 9.51364000e+01
 2.27569940e-01 9.58341000e+01
 3.67948720e-01 9.65048000e+01
 5.14117990e-01 9.68829000e+01
 1.80991770e-01 9.74505000e+01
 5.28673560e-01 9.74417000e+01
 6.16596480e-01 9.62507000e+01
 5.37004160e-01 9.52285000e+01
 2.28897780e-01 9.56344000e+01
 4.85009710e-01 9.54193000e+01
 5.58224450e-01 9.50417000e+01
 4.78305870e-01 9.53214000e+01
 6.86696130e-01 9.48862000e+01
 3.01849610e-01 9.49118000e+01
 1.86337130e-01 9.53702000e+01
 3.68197100e-01 9.57411000e+01
 4.88637610e-01 9.59112000e+01
 3.32269910e-01 9.62825000e+01
 2.60447690e-01 9.68696000e+01
 3.44303340e-01 9.74880000e+01
 3.06195020e-01 9.78369000e+01
 6.19628020e-01 9.66692000e+01
 4.88123740e-01 9.64810000e+01
 6.95738390e-01 9.50619000e+01
 4.75089310e-01 9.44382000e+01
 6.25970640e-01 9.39552000e+01
 2.88565250e-01 9.45069000e+01
 1.16100650e-01 9.50502000e+01
 1.03704530e-01 9.55736000e+01
 5.61987230e-01 9.58737000e+01
 1.19324930e-01 9.64715000e+01
 2.94091040e-01 9.71013000e+01
 5.88115310e-01 9.70471000e+01
 6.54055280e-01 9.62956000e+01
 1.07049210e-01 9.64445000e+01
 3.76141350e-01 9.62445000e+01
 2.07632000e-01 9.67073000e+01
 6.70971610e-01 9.54434000e+01
 6.19866670e-01 9.53078000e+01
 2.99186510e-01 9.59171000e+01
 4.27696050e-01 9.56773000e+01
 2.87467260e-01 9.57079000e+01
 2.62212230e-01 9.59467000e+01
 6.00895860e-01 9.60649000e+01
 6.56640760e-01 9.57940000e+01
 3.61191070e-01 9.57642000e+01
 3.38343490e-01 9.58781000e+01
 3.38953910e-01 9.57440000e+01
 3.98356670e-01 9.57749000e+01
 3.80541750e-01 9.62446000e+01
 3.65121610e-01 9.68226000e+01
 3.98916950e-01 9.71603000e+01
 1.97133760e-01 9.75200000e+01
 6.27054450e-01 9.66251000e+01
 5.04197080e-01 9.61861000e+01
 2.40332440e-01 9.64817000e+01
 6.67348480e-01 9.55231000e+01
